238,22,228.0,28,3,1.0,0.707762557078,0.150684931507,0.00456621004566,0.0,0.168949771689,0.456621004566,0.534246575342,0.611872146119,0.630136986301,
238,22,228.0,28,4,0.0,0.0212355212355,0.0521235521236,0.0926640926641,0.109073359073,0.169884169884,0.281853281853,0.483590733591,0.767374517375,1.0,
238,22,228.0,28,5,0.0,0.0929203539823,0.221238938053,0.296460176991,0.341814159292,0.391592920354,0.475663716814,0.576327433628,0.744469026549,1.0,
238,22,228.0,28,6,0.0,0.0931558935361,0.351711026616,0.549429657795,0.549429657795,0.56463878327,0.638783269962,0.686311787072,0.846007604563,1.0,
238,22,228.0,28,9,1.0,0.87037037037,0.37962962963,0.212962962963,0.24537037037,0.430555555556,0.416666666667,0.194444444444,0.0,0.0416666666667,
238,22,228.0,28,10,1.0,0.841121495327,0.355140186916,0.018691588785,0.0,0.00934579439252,0.228971962617,0.504672897196,0.742990654206,0.808411214953,
238,22,228.0,28,11,0.175414364641,0.122928176796,0.0980662983425,0.0690607734807,0.0276243093923,0.0,0.254143646409,0.403314917127,0.696132596685,1.0,
251,812,232.0,67,0,0.0,0.0257539817011,0.152151812945,0.303287021349,0.43883429346,0.603863097255,0.764825482887,0.836326668926,0.872246696035,1.0,
251,812,232.0,67,1,0.00968523002421,0.0,0.0965496368039,0.201876513317,0.256053268765,0.336259079903,0.528147699758,0.685532687651,0.879842615012,1.0,
251,812,232.0,67,2,0.0859375,0.0,0.416666666667,0.356770833333,0.190104166667,0.158854166667,0.0494791666667,0.3359375,0.614583333333,1.0,
251,812,232.0,67,3,0.507760532151,0.512195121951,0.287509238729,0.0,0.090169992609,0.359201773836,0.79822616408,1.0,0.892091648189,0.554323725055,
251,812,232.0,67,4,0.0467877094972,0.0,0.194832402235,0.638268156425,0.932262569832,1.0,0.892458100559,0.868715083799,0.92248603352,0.886173184358,
251,812,232.0,67,5,0.0471806674338,0.0,0.101649405447,0.297276563099,0.521672420407,0.793248945148,1.0,0.894514767932,0.665899501343,0.515151515152,
251,812,232.0,67,6,0.00774593338497,0.0,0.0414407436096,0.200619674671,0.261812548412,0.272269558482,0.363284275755,0.596824167312,0.838109992254,1.0,
251,812,232.0,67,7,0.092082111437,0.091495601173,0.0879765395894,0.0,0.0158357771261,0.111436950147,0.180058651026,0.371847507331,0.603519061584,1.0,
251,812,232.0,67,8,0.331125827815,0.0,0.156732891832,0.00441501103753,0.0154525386313,0.141280353201,0.0816777041943,0.335540838852,0.799116997792,1.0,
251,812,232.0,67,9,1.0,0.384341637011,0.00355871886121,0.0,0.217081850534,0.405693950178,0.26334519573,0.419928825623,0.562277580071,0.633451957295,
251,812,232.0,67,10,0.587223587224,0.686732186732,0.596437346437,0.277641277641,0.532555282555,1.0,0.90171990172,0.378992628993,0.0,0.261670761671,
251,812,232.0,67,11,0.0,0.0464285714286,0.0882653061224,0.266836734694,0.446428571429,0.489285714286,0.480102040816,0.670918367347,0.958673469388,1.0,
249,1484,236.0,35,0,0.0,0.0169491525424,0.0990187332739,0.202497769848,0.346119536128,0.459411239964,0.625334522748,0.778768956289,0.946476360393,1.0,
249,1484,236.0,35,1,0.0,0.0386363636364,0.248863636364,0.405681818182,0.45,0.420454545455,0.406818181818,0.520454545455,0.709090909091,1.0,
249,1484,236.0,35,2,1.0,0.622950819672,0.393442622951,0.348360655738,0.368852459016,0.102459016393,0.0245901639344,0.0286885245902,0.0,0.0901639344262,
249,1484,236.0,35,3,0.211920529801,0.115894039735,0.135761589404,0.158940397351,0.0827814569536,0.0,0.394039735099,1.0,0.993377483444,0.82119205298,
249,1484,236.0,35,4,0.0,0.0472972972973,0.0848348348348,0.212462462462,0.351351351351,0.505255255255,0.647147147147,0.738738738739,0.855855855856,1.0,
249,1484,236.0,35,5,0.0,0.137055837563,0.370558375635,0.773265651438,1.0,0.935702199662,0.742808798646,0.566835871404,0.526226734349,0.649746192893,
249,1484,236.0,35,6,0.0590111642743,0.0,0.0893141945774,0.3668261563,0.687400318979,0.775119617225,0.854864433812,0.875598086124,0.915470494418,1.0,
249,1484,236.0,35,7,0.355509355509,0.137214137214,0.035343035343,0.0,0.137214137214,0.278586278586,0.54261954262,0.692307692308,0.866943866944,1.0,
249,1484,236.0,35,8,1.0,0.353488372093,0.353488372093,0.493023255814,0.511627906977,0.553488372093,0.460465116279,0.353488372093,0.172093023256,0.0,
249,1484,236.0,35,9,0.33125,0.0,0.109375,0.140625,0.090625,0.053125,0.1125,0.38125,0.746875,1.0,
249,1484,236.0,35,10,0.381756756757,0.253378378378,0.113175675676,0.0,0.0472972972973,0.130067567568,0.35472972973,0.6875,0.861486486486,1.0,
249,1484,236.0,35,11,0.159880834161,0.0933465739821,0.0,0.0506454816286,0.219463753724,0.405163853029,0.571996027805,0.632571996028,0.821251241311,1.0,
303,118,252.0,75,0,0.0,0.126923076923,0.170512820513,0.173076923077,0.191025641026,0.0974358974359,0.169230769231,0.221794871795,0.29358974359,1.0,
303,118,252.0,75,1,0.136851938347,0.168145726296,0.177487155535,0.202241943017,0.272302662307,0.174684726763,0.0,0.147127510509,0.64502568893,1.0,
303,118,252.0,75,2,0.0533141210375,0.0619596541787,0.0,0.0122478386167,0.0871757925072,0.0828530259366,0.120317002882,0.298991354467,0.559798270893,1.0,
303,118,252.0,75,3,0.0457440648523,0.0370584829184,0.0283729009844,0.0150550086856,0.00579038795599,0.0,0.116965836711,0.409959467284,0.700636942675,1.0,
303,118,252.0,75,4,0.0,0.0748792270531,0.123993558776,0.17230273752,0.178743961353,0.136070853462,0.0845410628019,0.119967793881,0.376006441224,1.0,
303,118,252.0,75,5,0.0,0.0582647245092,0.0816972767574,0.156428119063,0.141861937935,0.171627612413,0.217226092464,0.416719442685,0.698543381887,1.0,
303,118,252.0,75,6,0.00975329890993,0.0722891566265,0.0527825588067,0.0,0.0344234079174,0.0235226620769,0.0453241537579,0.247848537005,0.561675272519,1.0,
303,118,252.0,75,7,0.0500747384155,0.180119581465,0.0874439461883,0.00822122571001,0.0171898355755,0.0,0.115844544096,0.169656203288,0.334080717489,1.0,
303,118,252.0,75,8,0.0705421293272,0.114304376225,0.164598301764,0.119529719138,0.0574787720444,0.0,0.0770738079686,0.250163291966,0.590463749184,1.0,
303,118,252.0,75,9,0.00347463516331,0.045170257123,0.0667129951355,0.0277970813065,0.0,0.047255038221,0.248783877693,0.621959694232,0.566365531619,1.0,
303,118,252.0,75,10,0.0308310991957,0.0549597855228,0.00491510277033,0.0,0.021000893655,0.00670241286863,0.00938337801609,0.188561215371,0.57908847185,1.0,
303,118,252.0,75,11,0.297183098592,0.492957746479,0.304225352113,0.215492957746,0.495774647887,0.329577464789,0.132394366197,0.0,0.140845070423,1.0,
262,949,255.0,24,0,0.189189189189,0.148648648649,0.405405405405,0.972972972973,1.0,0.378378378378,0.216216216216,0.0675675675676,0.0,0.405405405405,
262,949,255.0,24,1,0.299651567944,0.11149825784,0.0191637630662,0.0,0.0749128919861,0.275261324042,0.580139372822,0.752613240418,0.768292682927,1.0,
262,949,255.0,24,2,0.849099099099,0.858108108108,0.862612612613,0.903153153153,0.925675675676,1.0,0.977477477477,0.837837837838,0.594594594595,0.0,
262,949,255.0,24,3,0.0776699029126,0.0873786407767,0.0873786407767,0.0,0.0,0.111650485437,0.480582524272,0.893203883495,1.0,0.859223300971,
262,949,255.0,24,4,0.190677966102,0.0805084745763,0.0,0.0699152542373,0.228813559322,0.421610169492,0.671610169492,0.773305084746,0.872881355932,1.0,
262,949,255.0,24,5,0.361764705882,0.164705882353,0.0,0.0470588235294,0.232352941176,0.482352941176,0.673529411765,0.861764705882,0.988235294118,1.0,
262,949,255.0,24,6,0.155322862129,0.104712041885,0.020942408377,0.0,0.00959860383944,0.0968586387435,0.335078534031,0.498254799302,0.826352530541,1.0,
262,949,255.0,24,7,0.282142857143,0.276785714286,0.128571428571,0.0,0.0214285714286,0.157142857143,0.341071428571,0.483928571429,0.773214285714,1.0,
262,949,255.0,24,8,0.0,0.00990099009901,0.183168316832,0.415841584158,0.678217821782,1.0,0.99504950495,0.960396039604,0.643564356436,0.490099009901,
262,949,255.0,24,9,0.0,0.0,0.0569800569801,0.179487179487,0.327635327635,0.492877492877,0.866096866097,1.0,0.957264957265,0.797720797721,
262,949,255.0,24,10,0.262345679012,0.296296296296,0.293209876543,0.157407407407,0.0,0.12962962963,0.75,0.87962962963,0.984567901235,1.0,
262,949,255.0,24,11,0.16935483871,0.206989247312,0.333333333333,0.341397849462,0.177419354839,0.0,0.336021505376,0.569892473118,0.922043010753,1.0,
280,1174,263.0,33,0,0.0,0.240952817224,0.362345396244,0.365093907467,0.357764544205,0.400366468163,0.492441594137,0.622079706825,0.788822721026,1.0,
280,1174,263.0,33,1,0.0,0.269102990033,0.357558139535,0.316029900332,0.289451827243,0.313953488372,0.380813953488,0.50207641196,0.726744186047,1.0,
280,1174,263.0,33,2,0.122599231754,0.0409731113956,0.0,0.0163252240717,0.117797695262,0.30185659411,0.504801536492,0.680217669654,0.809218950064,1.0,
280,1174,263.0,33,3,0.0477900552486,0.0,0.067679558011,0.179281767956,0.363535911602,0.555248618785,0.664640883978,0.717127071823,0.837569060773,1.0,
280,1174,263.0,33,4,0.0,0.301421404682,0.413879598662,0.391722408027,0.390050167224,0.449414715719,0.578595317726,0.660117056856,0.771739130435,1.0,
280,1174,263.0,33,5,0.0,0.230841413825,0.290272130122,0.262746324679,0.256177666562,0.327807319362,0.47012824523,0.624960900845,0.84047544573,1.0,
280,1174,263.0,33,6,0.0,0.222695791156,0.464038359084,0.571656899307,0.507192328183,0.473628129995,0.616409163559,0.770378263186,0.91315929675,1.0,
280,1174,263.0,33,7,0.0332441727169,0.0,0.142529614062,0.282766526557,0.453190676347,0.596102407337,0.672525792893,0.707298433321,0.827283148643,1.0,
280,1174,263.0,33,8,0.256142506143,0.0844594594595,0.0101351351351,0.0,0.0420761670762,0.189496314496,0.440724815725,0.658783783784,0.844901719902,1.0,
280,1174,263.0,33,9,0.164572479314,0.0,0.0193073858413,0.106037388906,0.227091633466,0.396261109409,0.652773521299,0.80570027582,0.834508121361,1.0,
280,1174,263.0,33,10,0.0,0.00141843971631,0.091134751773,0.310283687943,0.469503546099,0.489007092199,0.528723404255,0.662411347518,0.815602836879,1.0,
280,1174,263.0,33,11,0.0,0.172593646278,0.384542437174,0.530583214794,0.543859649123,0.569464201043,0.602181128497,0.646752015173,0.801327643433,1.0,
291,258,272.0,36,0,0.0,0.0159036144578,0.08,0.186024096386,0.300722891566,0.438554216867,0.568674698795,0.801445783133,0.949879518072,1.0,
291,258,272.0,36,1,0.043392504931,0.0,0.0182445759369,0.0350098619329,0.135601577909,0.314102564103,0.495069033531,0.68392504931,0.855522682446,1.0,
291,258,272.0,36,2,0.0859683794466,0.0,0.0118577075099,0.0375494071146,0.0869565217391,0.121541501976,0.195652173913,0.406126482213,0.627470355731,1.0,
291,258,272.0,36,3,0.202348066298,0.0448895027624,0.0,0.0966850828729,0.240331491713,0.328038674033,0.371546961326,0.408149171271,0.602209944751,1.0,
291,258,272.0,36,4,0.0,0.0133333333333,0.0295238095238,0.111428571429,0.170476190476,0.22,0.372380952381,0.501904761905,0.62380952381,1.0,
291,258,272.0,36,5,0.116688396349,0.0208604954368,0.0,0.0149934810952,0.0632333767927,0.185788787484,0.402868318123,0.591264667536,0.814211212516,1.0,
291,258,272.0,36,6,0.0887936313533,0.0,0.0257195345989,0.062461726883,0.178812002449,0.311696264544,0.488058787508,0.614206981017,0.800979791794,1.0,
291,258,272.0,36,7,0.0776283618582,0.0,0.0158924205379,0.0330073349633,0.0764058679707,0.126528117359,0.232273838631,0.417481662592,0.729828850856,1.0,
291,258,272.0,36,8,0.112961622013,0.0,0.0238957277335,0.0738595220854,0.0970311368573,0.152063721941,0.300506879073,0.527154236061,0.779145546705,1.0,
291,258,272.0,36,9,0.235169491525,0.0317796610169,0.0391949152542,0.0540254237288,0.0349576271186,0.0,0.0466101694915,0.333686440678,0.64406779661,1.0,
291,258,272.0,36,10,0.23310271421,0.11548696115,0.0,0.105907397552,0.405534858968,0.597126130921,0.621607237892,0.681745609367,0.80095795636,1.0,
291,258,272.0,36,11,0.0726020137785,0.0434552199258,0.0,0.222045574987,0.354001059883,0.402225755167,0.564387917329,0.721780604134,0.882352941176,1.0,
303,869,280.0,32,0,0.0,0.0669642857143,0.279761904762,0.477678571429,0.668154761905,0.699404761905,0.708333333333,0.770089285714,0.878720238095,1.0,
303,869,280.0,32,1,0.190350297422,0.0727032385988,0.0,0.0376734963648,0.136814276272,0.294117647059,0.494382022472,0.787838730998,0.947785855915,1.0,
303,869,280.0,32,2,0.0802469135802,0.0037037037037,0.0444444444444,0.0592592592593,0.0148148148148,0.0,0.0037037037037,0.17037037037,0.530864197531,1.0,
303,869,280.0,32,3,0.156316916488,0.0827980014276,0.0521056388294,0.0,0.0185581727338,0.108493932905,0.301927194861,0.626695217702,0.891506067095,1.0,
303,869,280.0,32,4,0.0,0.0389170896785,0.0600676818951,0.174280879865,0.22165820643,0.424703891709,0.524534686971,0.661590524535,0.785956006768,1.0,
303,869,280.0,32,5,0.0323129251701,0.0187074829932,0.0,0.0,0.0144557823129,0.198979591837,0.527210884354,0.697278911565,0.801870748299,1.0,
303,869,280.0,32,6,0.274509803922,0.119514472456,0.0,0.00653594771242,0.0522875816993,0.169934640523,0.545284780579,0.746031746032,0.972922502334,1.0,
303,869,280.0,32,7,0.203815261044,0.0271084337349,0.0,0.123493975904,0.189759036145,0.315261044177,0.462851405622,0.530120481928,0.785140562249,1.0,
303,869,280.0,32,8,0.260869565217,0.102974828375,0.0926773455378,0.0675057208238,0.0,0.00228832951945,0.0869565217391,0.177345537757,0.491990846682,1.0,
303,869,280.0,32,9,0.359748427673,0.167295597484,0.0654088050314,0.0213836477987,0.0327044025157,0.0,0.0339622641509,0.34465408805,0.735849056604,1.0,
303,869,280.0,32,10,0.105303612606,0.0553420445811,0.0,0.0691775557264,0.182167563413,0.333589546503,0.645657186779,0.840122982321,0.918524212145,1.0,
303,869,280.0,32,11,0.0,0.0327056491576,0.173439048563,0.328047571853,0.450941526264,0.458870168484,0.531219028741,0.562933597621,0.736372646184,1.0,
324,723,289.0,43,0,0.00444444444444,0.0480808080808,0.0206060606061,0.0,0.0270707070707,0.157575757576,0.397575757576,0.728888888889,0.947878787879,1.0,
324,723,289.0,43,1,0.0335061826885,0.0319106501795,0.0,0.00717989629039,0.0442760271241,0.199042680495,0.398085360989,0.634224172318,0.812126047068,1.0,
324,723,289.0,43,2,0.00519718740446,0.0110058086212,0.0,0.00152858453072,0.0229287679609,0.0877407520636,0.267196575971,0.470804035463,0.717211861816,1.0,
324,723,289.0,43,3,0.0,0.00615942028986,0.0398550724638,0.0213768115942,0.0311594202899,0.0996376811594,0.320289855072,0.560869565217,0.772826086957,1.0,
324,723,289.0,43,4,0.0,0.0764183712852,0.0540331918178,0.0123504438441,0.105750675415,0.295252798147,0.524121960633,0.75800849093,0.907371671169,1.0,
324,723,289.0,43,5,0.000373412994772,0.0429424943988,0.0197908887229,0.0,0.0238984316654,0.217699775952,0.441374159821,0.6071695295,0.747199402539,1.0,
324,723,289.0,43,6,0.0119007140428,0.0221013260796,0.0,0.00238014280857,0.0795647738864,0.260795647739,0.439306358382,0.64161849711,0.87487249235,1.0,
324,723,289.0,43,7,0.0,0.0124760076775,0.00959692898273,0.0207933461292,0.0387076135637,0.107485604607,0.293666026871,0.47792706334,0.758477287268,1.0,
324,723,289.0,43,8,0.0306633291615,0.0444305381727,0.0,0.0278473091364,0.106695869837,0.193679599499,0.400187734668,0.60607008761,0.830100125156,1.0,
324,723,289.0,43,9,0.0199052132701,0.0,0.0176935229068,0.0218009478673,0.0480252764613,0.163033175355,0.416113744076,0.61579778831,0.810426540284,1.0,
324,723,289.0,43,10,0.0396798932978,0.0,0.00900300100033,0.0316772257419,0.145715238413,0.341113704568,0.469489829943,0.631543847949,0.815271757252,1.0,
324,723,289.0,43,11,0.00832387438517,0.0,0.0370790768067,0.042376087779,0.0401059402194,0.175179720015,0.445705637533,0.644343548997,0.8520620507,1.0,
341,1261,300.0,42,0,0.0536635706914,0.0,0.062951496388,0.228070175439,0.335397316821,0.302373581011,0.471620227038,0.68524251806,0.764705882353,1.0,
341,1261,300.0,42,1,0.0,0.199054932073,0.394565859421,0.40696987596,0.161842882457,0.0543414057885,0.0897814530419,0.404016538689,0.822799763733,1.0,
341,1261,300.0,42,2,0.890532544379,1.0,0.852071005917,0.721893491124,0.745562130178,0.843195266272,0.372781065089,0.0,0.239644970414,0.958579881657,
341,1261,300.0,42,3,0.131691648822,0.0,0.208779443255,0.385438972163,0.432548179872,0.643468950749,0.870449678801,1.0,0.856531049251,0.715203426124,
341,1261,300.0,42,4,0.142578125,0.0,0.123046875,0.494140625,0.72265625,0.751953125,0.80859375,1.0,0.826171875,0.71875,
341,1261,300.0,42,5,0.0,0.0868315123634,0.275445658424,0.411155836688,0.406555491662,0.479585968948,0.610695802185,0.719378953422,0.833237492812,1.0,
341,1261,300.0,42,6,0.0,0.195252679939,0.368300153139,0.442572741194,0.563552833078,0.587289433384,0.480091883614,0.578101071975,0.839969372129,1.0,
341,1261,300.0,42,7,0.0,0.230636833046,0.333907056799,0.368330464716,0.351118760757,0.418244406196,0.502581755594,0.805507745267,1.0,0.955249569707,
341,1261,300.0,42,8,1.0,0.739549839228,0.710610932476,0.707395498392,0.704180064309,0.32154340836,0.0,0.183279742765,0.0546623794212,0.315112540193,
341,1261,300.0,42,9,0.493697478992,0.0,0.0924369747899,0.399159663866,0.424369747899,0.430672268908,0.567226890756,0.573529411765,0.617647058824,1.0,
341,1261,300.0,42,10,0.0,0.0366492146597,0.0931937172775,0.19057591623,0.353926701571,0.642931937173,0.811518324607,0.996858638743,1.0,0.915183246073,
341,1261,300.0,42,11,0.0,0.00662251655629,0.0456953642384,0.0834437086093,0.154966887417,0.358940397351,0.526490066225,0.815231788079,0.997350993377,1.0,
357,601,303.0,45,0,0.0,0.0368515205725,0.0543828264758,0.0661896243292,0.115205724508,0.230053667263,0.385688729875,0.552772808587,0.773524150268,1.0,
357,601,303.0,45,1,0.0,0.115789473684,0.3259762309,0.690322580645,0.982682512733,1.0,0.838370118846,0.692020373514,0.58234295416,0.504244482173,
357,601,303.0,45,2,0.0,0.0643350604491,0.240069084629,0.55310880829,0.786701208981,0.936528497409,1.0,0.958117443869,0.868307426598,0.811744386874,
357,601,303.0,45,3,0.0294117647059,0.0,0.0107604017217,0.0882352941176,0.126972740316,0.122668579627,0.108321377331,0.3543758967,0.689383070301,1.0,
357,601,303.0,45,4,0.0,0.0811933534743,0.150302114804,0.171450151057,0.277567975831,0.483006042296,0.745468277946,0.988670694864,1.0,0.886329305136,
357,601,303.0,45,5,0.0,0.100070224719,0.182935393258,0.400280898876,0.663974719101,0.960323033708,1.0,0.91327247191,0.847261235955,0.761938202247,
357,601,303.0,45,6,0.0,0.15654286706,0.435612634502,0.755640402638,0.929538354738,1.0,0.919819507116,0.930926761541,0.959389101007,0.920166608816,
357,601,303.0,45,7,0.0,0.15643153527,0.438174273859,0.860580912863,1.0,0.88132780083,0.499585062241,0.253526970954,0.324066390041,0.591701244813,
357,601,303.0,45,8,0.0,0.012091503268,0.0614379084967,0.108496732026,0.234967320261,0.442483660131,0.604248366013,0.766993464052,0.91568627451,1.0,
357,601,303.0,45,9,0.0,0.00272161741835,0.0326594090202,0.0587091757387,0.104587869362,0.248055987558,0.349144634526,0.499222395023,0.745723172628,1.0,
357,601,303.0,45,10,0.0284463894967,0.04704595186,0.0,0.275711159737,0.335886214442,0.175054704595,0.223194748359,0.346827133479,0.530634573304,1.0,
357,601,303.0,45,11,0.0313588850174,0.0209059233449,0.0,0.00580720092915,0.0487804878049,0.119628339141,0.174796747967,0.277584204413,0.623112659698,1.0,
372,1057,316.0,40,0,0.0316358024691,0.0416666666667,0.00231481481481,0.0,0.025462962963,0.125,0.412808641975,0.720679012346,0.898919753086,1.0,
372,1057,316.0,40,1,0.0,0.00723427935448,0.0333889816361,0.0445186421814,0.220923761825,0.436282693378,0.602114635504,0.767390094602,0.922092376183,1.0,
372,1057,316.0,40,2,0.0525477707006,0.0684713375796,0.132961783439,0.332802547771,0.313694267516,0.0796178343949,0.0,0.0843949044586,0.416401273885,1.0,
372,1057,316.0,40,3,0.115494978479,0.154949784792,0.151362984218,0.0853658536585,0.0,0.0136298421808,0.120516499283,0.428981348637,0.747489239598,1.0,
372,1057,316.0,40,4,0.00544711756695,0.00726282342261,0.0,0.00226963231956,0.0876078075352,0.290966863368,0.585111211984,0.781661370858,0.938266000908,1.0,
372,1057,316.0,40,5,0.0,0.00787401574803,0.00509495136637,0.0495599814729,0.243168133395,0.480778138027,0.666975451598,0.849004168597,0.997220935618,1.0,
372,1057,316.0,40,6,0.00164880461665,0.0,0.0659521846661,0.20692497939,0.43363561418,0.596867271228,0.741137675185,0.761747732894,0.891178895301,1.0,
372,1057,316.0,40,7,0.0,0.00189393939394,0.0770202020202,0.261363636364,0.532196969697,0.691919191919,0.830808080808,0.962121212121,1.0,0.962121212121,
372,1057,316.0,40,8,0.00304259634888,0.00304259634888,0.0,0.025354969574,0.166328600406,0.359026369168,0.611561866126,0.795131845842,0.926977687627,1.0,
372,1057,316.0,40,9,0.159565580618,0.183792815372,0.132832080201,0.0710108604845,0.00835421888053,0.0,0.133667502089,0.421052631579,0.758563074353,1.0,
372,1057,316.0,40,10,0.139580602883,0.19003931848,0.209698558322,0.246395806029,0.0714285714286,0.0,0.102228047182,0.3250327654,0.794888597641,1.0,
372,1057,316.0,40,11,0.284263959391,0.444162436548,0.672588832487,1.0,0.763959390863,0.0507614213198,0.0,0.269035532995,0.591370558376,0.817258883249,
361,977,327.0,21,0,0.0,0.0285714285714,0.182857142857,0.202857142857,0.214285714286,0.38,0.657142857143,0.711428571429,0.737142857143,1.0,
361,977,327.0,21,1,0.0,0.0575296108291,0.197969543147,0.228426395939,0.401015228426,0.551607445008,0.604060913706,0.869712351946,0.94923857868,1.0,
361,977,327.0,21,2,0.0,0.040404040404,0.141414141414,0.16835016835,0.164983164983,0.16835016835,0.323232323232,0.646464646465,0.838383838384,1.0,
361,977,327.0,21,3,1.0,0.268965517241,0.186206896552,0.206896551724,0.131034482759,0.0413793103448,0.0344827586207,0.0965517241379,0.0620689655172,0.0,
361,977,327.0,21,4,0.0,0.0637982195846,0.216617210682,0.376854599407,0.529673590504,0.485163204748,0.403560830861,0.449554896142,0.645400593472,1.0,
361,977,327.0,21,5,0.0,0.0879284649776,0.275707898659,0.445603576751,0.612518628912,0.749627421759,0.828614008942,0.891207153502,0.912071535022,1.0,
361,977,327.0,21,6,0.0,0.113835376532,0.162872154116,0.208406304729,0.250437828371,0.339754816112,0.514886164623,0.660245183888,0.812609457093,1.0,
361,977,327.0,21,7,0.0,0.246710526316,0.292763157895,0.325657894737,0.243421052632,0.167763157895,0.240131578947,0.375,0.549342105263,1.0,
361,977,327.0,21,8,0.287234042553,0.0,0.159574468085,0.106382978723,0.297872340426,0.531914893617,1.0,0.414893617021,0.595744680851,0.606382978723,
361,977,327.0,21,9,1.0,0.352112676056,0.253521126761,0.380281690141,0.429577464789,0.338028169014,0.218309859155,0.239436619718,0.183098591549,0.0,
361,977,327.0,21,10,1.0,0.524590163934,0.22131147541,0.217213114754,0.25,0.237704918033,0.135245901639,0.102459016393,0.0286885245902,0.0,
361,977,327.0,21,11,1.0,0.752475247525,0.509900990099,0.232673267327,0.173267326733,0.207920792079,0.39603960396,0.292079207921,0.0,0.257425742574,
372,841,329.0,26,0,1.0,0.863333333333,0.766666666667,0.656666666667,0.606666666667,0.533333333333,0.363333333333,0.0833333333333,0.0,0.07,
372,841,329.0,26,1,0.141630901288,0.0,0.0300429184549,0.343347639485,0.55364806867,0.562231759657,0.579399141631,0.587982832618,0.742489270386,1.0,
372,841,329.0,26,2,0.0,0.0275080906149,0.0275080906149,0.0275080906149,0.108414239482,0.312297734628,0.417475728155,0.566343042071,0.755663430421,1.0,
372,841,329.0,26,3,0.365930599369,0.391167192429,0.378548895899,0.258675078864,0.0536277602524,0.00315457413249,0.0,0.0,0.255520504732,1.0,
372,841,329.0,26,4,0.814606741573,0.410112359551,0.0112359550562,0.0,0.0112359550562,0.76404494382,1.0,0.983146067416,0.910112359551,0.842696629213,
372,841,329.0,26,5,0.769230769231,0.307692307692,0.0,0.269230769231,0.705128205128,1.0,0.987179487179,0.980769230769,0.980769230769,0.935897435897,
372,841,329.0,26,6,0.0,0.0810810810811,0.27027027027,0.439189189189,0.790540540541,0.993243243243,1.0,0.986486486486,0.932432432432,0.385135135135,
372,841,329.0,26,7,0.342151675485,0.395061728395,0.425044091711,0.492063492063,0.6860670194,0.913580246914,1.0,0.996472663139,0.596119929453,0.0,
372,841,329.0,26,8,0.129175946548,0.180400890869,0.133630289532,0.0534521158129,0.0,0.0690423162584,0.173719376392,0.269487750557,0.581291759465,1.0,
372,841,329.0,26,9,0.0868306801737,0.105643994211,0.0767004341534,0.0289435600579,0.0,0.027496382055,0.169319826339,0.296671490593,0.610709117221,1.0,
372,841,329.0,26,10,0.315436241611,0.469798657718,0.389261744966,0.228187919463,0.00671140939597,0.0,0.201342281879,0.395973154362,0.597315436242,1.0,
372,841,329.0,26,11,1.0,0.923076923077,0.882591093117,0.805668016194,0.651821862348,0.647773279352,0.724696356275,0.611336032389,0.283400809717,0.0,
382,1564,332.0,44,1,0.0,0.0219251336898,0.106417112299,0.167914438503,0.301069518717,0.541711229947,0.85614973262,1.0,0.998395721925,0.860962566845,
382,1564,332.0,44,2,0.63963963964,0.24024024024,0.216216216216,0.303303303303,0.624624624625,0.702702702703,0.249249249249,0.0,0.18018018018,1.0,
382,1564,332.0,44,3,0.0,0.0435435435435,0.0465465465465,0.141141141141,0.309309309309,0.488738738739,0.64039039039,0.863363363363,1.0,0.945945945946,
382,1564,332.0,44,5,0.0,0.0945709281961,0.250875656743,0.353327495622,0.47591943958,0.651926444834,0.774956217163,0.795534150613,0.943957968476,1.0,
382,1564,332.0,44,6,0.0930693069307,0.0534653465347,0.0133663366337,0.0,0.0257425742574,0.0148514851485,0.177227722772,0.466336633663,0.80297029703,1.0,
382,1564,332.0,44,7,0.613793103448,0.324137931034,0.160344827586,0.0534482758621,0.0,0.0655172413793,0.225862068966,0.362068965517,0.66724137931,1.0,
382,1564,332.0,44,8,0.120458891013,0.0,0.0172084130019,0.0114722753346,0.0497131931166,0.137667304015,0.636711281071,0.921606118547,1.0,0.948374760994,
382,1564,332.0,44,9,0.0874855156431,0.0579374275782,0.0295480880649,0.0,0.0307068366165,0.212630359212,0.405561993048,0.589803012746,0.833140208575,1.0,
382,1564,332.0,44,10,0.0,0.120165745856,0.294889502762,0.408839779006,0.453729281768,0.526933701657,0.638121546961,0.720994475138,0.854972375691,1.0,
388,732,339.0,37,0,0.316526610644,0.422969187675,0.81512605042,1.0,0.837535014006,0.638655462185,0.240896358543,0.0,0.03081232493,0.647058823529,
388,732,339.0,37,1,0.217682020802,0.0230312035661,0.00222882615156,0.0,0.038632986627,0.156017830609,0.335066864785,0.526745913819,0.781575037147,1.0,
388,732,339.0,37,2,0.404825737265,0.605898123324,0.56836461126,0.445040214477,0.254691689008,0.0,0.0268096514745,0.30563002681,0.501340482574,1.0,
388,732,339.0,37,3,0.0,0.255613126079,0.204663212435,0.13816925734,0.151122625216,0.45768566494,0.790155440415,0.917098445596,1.0,0.832469775475,
388,732,339.0,37,4,0.647266313933,0.31569664903,0.0458553791887,0.268077601411,0.183421516755,0.121693121693,0.0,0.0864197530864,0.530864197531,1.0,
