202,63,178,27,9,0.0275423728814,0.0,0.0974576271186,0.296610169492,0.447033898305,0.616525423729,0.654661016949,0.733050847458,0.885593220339,1.0,
202,63,178,27,10,0.0688172043011,0.0,0.0215053763441,0.010752688172,0.0559139784946,0.311827956989,0.533333333333,0.529032258065,0.703225806452,1.0,
202,63,178,27,11,0.310638297872,0.131914893617,0.063829787234,0.0553191489362,0.0297872340426,0.0127659574468,0.0,0.0808510638298,0.28085106383,1.0,
18,426,180,73,0,0.914893617021,0.312056737589,0.249645390071,0.862411347518,0.958865248227,0.964539007092,1.0,0.531914893617,0.0,0.489361702128,
18,426,180,73,1,0.0,0.101090188305,0.0971258671952,0.284440039643,0.321110009911,0.388503468781,0.215064420218,0.460852329039,0.223984142716,1.0,
18,426,180,73,2,0.770862800566,0.579915134371,0.0,0.330975954738,0.8585572843,0.936350777935,0.949080622348,1.0,0.251768033946,0.041018387553,
18,426,180,73,4,0.13679245283,0.0,0.0801886792453,0.318396226415,0.478773584906,0.655660377358,0.740566037736,0.426886792453,0.599056603774,1.0,
18,426,180,73,5,0.0,0.0455075845974,0.0828471411902,0.171528588098,0.287047841307,0.24504084014,0.401400233372,0.763127187865,0.852975495916,1.0,
18,426,180,73,6,0.0,0.00234558248632,0.232212666145,0.351055512119,0.456606724003,0.640344018765,0.675527756059,0.40109460516,0.514464425332,1.0,
18,426,180,73,7,0.0,0.0140421263791,0.214643931795,0.222668004012,0.384152457372,0.498495486459,0.662988966901,0.763289869609,0.775325977934,1.0,
482,550,270,23,0,0.0,0.392156862745,0.424836601307,0.444444444444,0.450980392157,0.339869281046,0.281045751634,0.62091503268,0.888888888889,1.0,
482,550,270,23,2,0.176706827309,0.0401606425703,0.0,0.0321285140562,0.156626506024,0.329317269076,0.5140562249,0.775100401606,0.947791164659,1.0,
482,550,270,23,3,0.0,0.0671936758893,0.146245059289,0.154150197628,0.229249011858,0.395256916996,0.490118577075,0.632411067194,0.810276679842,1.0,
482,550,270,23,8,1.0,0.615384615385,0.288461538462,0.221153846154,0.0865384615385,0.0,0.115384615385,0.221153846154,0.711538461538,0.711538461538,
482,550,270,23,9,0.340782122905,0.22905027933,0.111731843575,0.0,0.0558659217877,0.189944134078,0.469273743017,0.68156424581,1.0,0.949720670391,
482,550,270,23,10,0.0,0.114114114114,0.189189189189,0.201201201201,0.231231231231,0.354354354354,0.495495495495,0.654654654655,0.957957957958,1.0,
482,550,270,23,11,0.0,0.160526315789,0.186842105263,0.244736842105,0.421052631579,0.618421052632,0.715789473684,0.742105263158,0.881578947368,1.0,
76,521,271,25,0,1.0,0.83606557377,0.811475409836,0.967213114754,1.0,0.803278688525,0.311475409836,0.311475409836,0.27868852459,0.0,
76,521,271,25,1,0.865060240964,0.93734939759,0.961445783133,1.0,0.997590361446,0.93734939759,0.631325301205,0.421686746988,0.055421686747,0.0,
76,521,271,25,2,0.801104972376,0.966850828729,1.0,0.983425414365,0.961325966851,0.961325966851,0.944751381215,0.911602209945,0.602209944751,0.0,
76,521,271,25,3,0.679569892473,0.877419354839,0.991397849462,1.0,0.886021505376,0.703225806452,0.559139784946,0.262365591398,0.182795698925,0.0,
76,521,271,25,4,0.934210526316,0.664473684211,0.460526315789,0.157894736842,0.0328947368421,0.0,0.276315789474,0.953947368421,1.0,0.75,
76,521,271,25,5,0.28813559322,0.161016949153,0.101694915254,0.228813559322,0.372881355932,0.686440677966,0.847457627119,1.0,0.576271186441,0.0,
76,521,271,25,6,0.887043189369,0.976744186047,1.0,0.897009966777,0.797342192691,0.873754152824,0.8073089701,0.614617940199,0.495016611296,0.0,
76,521,271,25,7,0.959798994975,1.0,0.836683417085,0.698492462312,0.643216080402,0.582914572864,0.449748743719,0.316582914573,0.100502512563,0.0,
76,521,271,25,8,0.84188034188,0.997150997151,1.0,0.988603988604,0.988603988604,0.988603988604,0.925925925926,0.754985754986,0.378917378917,0.0,
76,521,271,25,9,0.654471544715,0.857723577236,0.947154471545,1.0,0.973577235772,0.920731707317,0.835365853659,0.709349593496,0.357723577236,0.0,
76,521,271,25,10,0.750712250712,0.87037037037,1.0,0.978632478632,0.68660968661,0.207977207977,0.0769230769231,0.0014245014245,0.0,0.017094017094,
76,521,271,25,11,0.966565349544,0.964539007092,1.0,0.996960486322,0.86524822695,0.51367781155,0.228976697062,0.0719351570415,0.0,0.0861195542047,
79,572,557,42,0,0.758620689655,0.794540229885,0.992816091954,1.0,0.994252873563,0.909482758621,0.745689655172,0.51724137931,0.244252873563,0.0,
79,572,557,42,1,0.0,0.141097424412,0.217245240761,0.370660694289,0.603583426652,0.861142217245,0.896976483763,0.989921612542,1.0,0.960806270997,
79,572,557,42,2,0.186046511628,0.0570824524313,0.0,0.158562367865,0.422832980973,0.496828752643,0.577167019027,0.866807610994,1.0,0.945031712474,
79,572,557,42,3,1.0,0.81299734748,0.769230769231,0.786472148541,0.805039787798,0.566312997347,0.20424403183,0.175066312997,0.0,0.0106100795756,
79,572,557,42,4,0.0,0.245989304813,0.516042780749,0.612299465241,0.622994652406,0.422459893048,0.601604278075,0.887700534759,0.887700534759,1.0,
79,572,557,42,5,0.434862385321,0.545871559633,0.575229357798,0.643119266055,0.787155963303,0.92752293578,1.0,0.82752293578,0.280733944954,0.0,
79,572,557,42,6,0.257383966245,0.360759493671,0.414556962025,0.594936708861,0.892405063291,0.926160337553,0.978902953586,1.0,0.511603375527,0.0,
79,572,557,42,7,0.0,0.0404411764706,0.0955882352941,0.290441176471,0.59375,0.974264705882,0.957720588235,1.0,0.841911764706,0.751838235294,
79,572,557,42,8,1.0,0.558739255014,0.363896848138,0.300859598854,0.169054441261,0.30659025788,0.0,0.0601719197708,0.398280802292,0.469914040115,
79,572,557,42,9,1.0,0.636761487965,0.477024070022,0.509846827133,0.457330415755,0.310722100656,0.271334792123,0.181619256018,0.0809628008753,0.0,
79,572,557,42,10,1.0,0.412162162162,0.324324324324,0.0,0.324324324324,0.60472972973,0.547297297297,0.652027027027,0.597972972973,0.706081081081,
79,572,557,42,11,1.0,0.947393591583,0.972740315638,0.912003825921,0.767575322812,0.606886657102,0.493543758967,0.395504543281,0.120038259206,0.0,
427,31,558,29,0,1.0,0.759803921569,0.605392156863,0.549019607843,0.583333333333,0.852941176471,0.926470588235,0.676470588235,0.416666666667,0.0,
427,31,558,29,1,0.789719626168,0.789719626168,0.852803738318,0.990654205607,1.0,0.876168224299,0.42523364486,0.0957943925234,0.0,0.00700934579439,
427,31,558,29,2,0.907216494845,1.0,0.969072164948,0.890034364261,0.886597938144,0.886597938144,0.852233676976,0.756013745704,0.333333333333,0.0,
427,31,558,29,3,1.0,0.774193548387,0.68458781362,0.437275985663,0.0609318996416,0.0,0.164874551971,0.401433691756,0.440860215054,0.498207885305,
427,31,558,29,4,1.0,0.737704918033,0.229508196721,0.0,0.0,0.114754098361,0.24043715847,0.327868852459,0.300546448087,0.0928961748634,
427,31,558,29,5,1.0,0.989154013015,0.898047722343,0.774403470716,0.921908893709,0.87852494577,0.626898047722,0.41431670282,0.182212581345,0.0,
427,31,558,29,6,0.789297658863,0.839464882943,0.826086956522,0.849498327759,0.983277591973,0.896321070234,1.0,0.909698996656,0.695652173913,0.0,
427,31,558,29,7,0.83660130719,1.0,0.660130718954,0.444444444444,0.437908496732,0.437908496732,0.653594771242,0.712418300654,0.287581699346,0.0,
427,31,558,29,8,0.828193832599,0.907488986784,1.0,1.0,0.973568281938,0.779735682819,0.374449339207,0.176211453744,0.0748898678414,0.0,
427,31,558,29,9,1.0,0.964194373402,0.925831202046,0.877237851662,0.654731457801,0.271099744246,0.074168797954,0.0434782608696,0.0,0.0230179028133,
427,31,558,29,10,1.0,0.571428571429,0.420168067227,0.445378151261,0.218487394958,0.0,0.142857142857,0.264705882353,0.36974789916,0.785714285714,
427,31,558,29,11,0.518382352941,0.227941176471,0.0588235294118,0.0,0.0588235294118,0.139705882353,0.529411764706,0.830882352941,1.0,0.977941176471,
265,302,559,43,0,0.325688073394,0.0412844036697,0.0,0.426605504587,0.811926605505,0.51376146789,0.155963302752,0.0688073394495,0.339449541284,1.0,
265,302,559,43,1,0.46783625731,0.0409356725146,0.152046783626,0.157894736842,0.222222222222,0.385964912281,0.105263157895,0.0,1.0,0.707602339181,
265,302,559,43,2,0.296836982968,0.131386861314,0.0,0.043795620438,0.272506082725,0.272506082725,0.221411192214,0.289537712895,0.710462287105,1.0,
265,302,559,43,3,0.732095490716,0.575596816976,0.757294429708,0.915119363395,1.0,0.799734748011,0.327586206897,0.0,0.00928381962865,0.12599469496,
265,302,559,43,4,0.757462686567,0.600746268657,0.324626865672,0.507462686567,0.861940298507,0.365671641791,0.0,0.39552238806,0.869402985075,1.0,
265,302,559,43,5,0.914244186047,0.764534883721,0.71511627907,0.920058139535,0.709302325581,0.0,0.582848837209,1.0,0.973837209302,0.997093023256,
265,302,559,43,6,1.0,0.0,0.520661157025,0.454545454545,0.223140495868,0.495867768595,0.537190082645,0.570247933884,0.528925619835,1.0,
265,302,559,43,7,0.72619047619,0.186507936508,0.289682539683,0.0912698412698,0.0,0.77380952381,0.884920634921,1.0,0.861111111111,0.825396825397,
265,302,559,43,8,0.0471512770138,0.0,0.098231827112,0.192534381139,0.41257367387,0.390962671906,0.43025540275,0.711198428291,0.960707269155,1.0,
265,302,559,43,9,0.241379310345,0.0,0.427055702918,0.729442970822,0.920424403183,1.0,0.440318302387,0.0318302387268,0.352785145889,0.840848806366,
265,302,559,43,10,0.370607028754,0.0,0.370607028754,0.773162939297,0.728434504792,0.718849840256,0.82428115016,0.779552715655,0.859424920128,1.0,
265,302,559,43,11,0.358565737052,0.243027888446,0.486055776892,0.940239043825,1.0,0.581673306773,0.434262948207,0.123505976096,0.0,0.215139442231,
184,313,884,34,0,1.0,0.965725806452,0.828629032258,0.764112903226,0.536290322581,0.350806451613,0.155241935484,0.0504032258065,0.0,0.0786290322581,
184,313,884,34,1,0.93894165536,1.0,0.876526458616,0.46540027137,0.0814111261872,0.0,0.0651289009498,0.283582089552,0.446404341927,0.720488466757,
184,313,884,34,2,0.97193877551,0.927295918367,0.878826530612,0.880102040816,0.922193877551,0.963010204082,1.0,0.859693877551,0.438775510204,0.0,
184,313,884,34,3,1.0,0.919117647059,0.697610294118,0.698529411765,0.876838235294,0.966911764706,0.926470588235,0.549632352941,0.208639705882,0.0,
184,313,884,34,4,0.965465465465,1.0,0.954204204204,0.742492492492,0.487237237237,0.278528528529,0.0953453453453,0.0285285285285,0.0,0.0720720720721,
184,313,884,34,5,0.964337700146,1.0,0.836972343523,0.5,0.299126637555,0.17903930131,0.0698689956332,0.00218340611354,0.0,0.0116448326055,
184,313,884,34,6,0.18954248366,0.705882352941,0.542483660131,0.0,0.0392156862745,0.751633986928,1.0,0.882352941176,0.862745098039,0.771241830065,
184,313,884,34,7,0.0360110803324,0.0,0.01108033241,0.146814404432,0.495844875346,0.681440443213,0.725761772853,0.864265927978,0.98891966759,1.0,
184,313,884,34,8,1.0,0.995867768595,0.944214876033,0.735537190083,0.506198347107,0.252066115702,0.0,0.047520661157,0.316115702479,0.911157024793,
184,313,884,34,9,0.588732394366,0.566197183099,0.371830985915,0.259154929577,0.0422535211268,0.0,0.140845070423,0.301408450704,0.70985915493,1.0,
184,313,884,34,10,0.874336283186,0.846017699115,0.506194690265,0.0,0.0513274336283,0.407079646018,0.405309734513,0.474336283186,0.817699115044,1.0,
184,313,884,34,11,0.41959798995,0.462311557789,0.183417085427,0.0,0.0452261306533,0.298994974874,0.947236180905,0.93216080402,0.982412060302,1.0,
469,533,886,27,0,0.0,0.0047619047619,0.257142857143,0.528571428571,0.504761904762,0.390476190476,0.37619047619,0.457142857143,0.847619047619,1.0,
469,533,886,27,2,0.9125,0.934166666667,0.971666666667,1.0,0.974166666667,0.764166666667,0.530833333333,0.265833333333,0.0841666666667,0.0,
469,533,886,27,3,0.0,0.126344086022,0.228494623656,0.293010752688,0.35752688172,0.416666666667,0.615591397849,0.787634408602,0.809139784946,1.0,
469,533,886,27,4,0.628865979381,0.371134020619,0.494845360825,0.938144329897,0.742268041237,0.0,0.113402061856,0.0,0.40206185567,1.0,
469,533,886,27,7,0.807692307692,0.788461538462,0.878205128205,0.967948717949,1.0,0.924908424908,0.674908424908,0.521978021978,0.211538461538,0.0,
469,533,886,27,8,0.0,0.257009345794,0.397196261682,0.626168224299,0.822429906542,1.0,1.0,0.873831775701,0.542056074766,0.485981308411,
469,533,886,27,9,0.0,0.213930348259,0.512437810945,0.771144278607,0.860696517413,0.930348258706,1.0,0.995024875622,0.681592039801,0.422885572139,
469,533,886,27,10,0.0,0.108167770419,0.205298013245,0.24944812362,0.278145695364,0.39293598234,0.620309050773,0.852097130243,1.0,0.362030905077,
469,533,886,27,11,0.0,0.0589519650655,0.139737991266,0.187772925764,0.248908296943,0.410480349345,0.506550218341,0.528384279476,0.676855895197,1.0,
477,120,887,46,0,0.056891025641,0.0,0.148237179487,0.453525641026,0.692307692308,0.835737179487,0.858974358974,0.935096153846,1.0,0.907852564103,
477,120,887,46,2,0.264540337711,0.468105065666,0.286116322702,0.0,0.0431519699812,0.18574108818,0.536585365854,0.753283302064,0.841463414634,1.0,
477,120,887,46,3,0.338072669826,1.0,0.927330173776,0.812006319115,0.642969984202,0.429699842022,0.263823064771,0.107424960506,0.0,0.156398104265,
477,120,887,46,8,0.411518324607,0.848167539267,0.671204188482,0.292146596859,0.0,0.223036649215,0.85445026178,1.0,0.96335078534,0.984293193717,
477,120,887,46,9,0.0,0.846153846154,1.0,0.901098901099,0.75641025641,0.589743589744,0.437728937729,0.254578754579,0.195970695971,0.232600732601,
477,120,887,46,10,0.0390763765542,0.783303730018,1.0,0.854351687389,0.776198934281,0.424511545293,0.190053285968,0.0,0.119005328597,0.312611012433,
477,120,887,46,11,0.0,0.205714285714,0.35,0.492857142857,0.627142857143,0.611428571429,0.645714285714,0.757142857143,0.887142857143,1.0,
63,526,888,39,0,1.0,0.468950749465,0.216274089936,0.353319057816,0.528907922912,0.453961456103,0.254817987152,0.0492505353319,0.0,0.0192719486081,
63,526,888,39,1,0.0,0.426195426195,1.0,0.802494802495,0.636174636175,0.594594594595,0.717255717256,0.866943866944,0.654885654886,0.257796257796,
63,526,888,39,2,0.645892351275,0.925401322002,1.0,1.0,0.859301227573,0.62417374882,0.42492917847,0.213408876298,0.0339943342776,0.0,
63,526,888,39,3,0.968513853904,1.0,0.923173803526,0.627204030227,0.369017632242,0.109571788413,0.0,0.109571788413,0.250629722922,0.439546599496,
63,526,888,39,4,0.966228893058,0.446529080675,0.0637898686679,0.0,0.093808630394,0.457786116323,0.72607879925,0.887429643527,1.0,0.990619136961,
63,526,888,39,5,0.235294117647,0.0,0.11954459203,0.309297912713,0.821631878558,0.800759013283,0.770398481973,0.863377609108,0.941176470588,1.0,
63,526,888,39,6,0.0,0.493006993007,1.0,0.95979020979,0.872377622378,0.748251748252,0.562937062937,0.463286713287,0.414335664336,0.484265734266,
63,526,888,39,7,0.0,0.55737704918,0.981785063752,1.0,0.899817850638,0.854280510018,0.850637522769,0.739526411658,0.72131147541,0.473588342441,
63,526,888,39,8,0.701179554391,0.97247706422,1.0,0.986893840105,0.661861074705,0.356487549148,0.131061598952,0.0,0.00786369593709,0.201834862385,
63,526,888,39,9,0.90562248996,1.0,0.987951807229,0.700803212851,0.376506024096,0.147590361446,0.0873493975904,0.0582329317269,0.0110441767068,0.0,
63,526,888,39,10,0.938202247191,0.900280898876,1.0,0.933988764045,0.707865168539,0.362359550562,0.0,0.0575842696629,0.214887640449,0.224719101124,
63,526,888,39,11,1.0,0.764243614931,0.705304518664,0.7721021611,0.650294695481,0.595284872299,0.388998035363,0.170923379175,0.0451866404715,0.0,
270,571,889,31,0,0.653465346535,0.225742574257,0.0,0.029702970297,0.0930693069307,0.237623762376,0.308910891089,0.417821782178,0.710891089109,1.0,
270,571,889,31,1,0.602469135802,0.711111111111,0.891358024691,1.0,0.901234567901,0.659259259259,0.501234567901,0.38024691358,0.00246913580247,0.0,
270,571,889,31,2,0.216524216524,0.390313390313,0.165242165242,0.0,0.324786324786,1.0,0.82905982906,0.25641025641,0.196581196581,0.350427350427,
270,571,889,31,3,0.272030651341,0.170498084291,0.0,0.0287356321839,0.22030651341,0.469348659004,0.750957854406,0.925287356322,0.965517241379,1.0,
270,571,889,31,4,0.741758241758,0.417582417582,0.13956043956,0.0,0.214285714286,0.441758241758,0.818681318681,0.934065934066,0.964835164835,1.0,
270,571,889,31,5,0.789473684211,0.0,0.0526315789474,0.740350877193,0.824561403509,0.20350877193,0.0210526315789,0.487719298246,1.0,0.915789473684,
270,571,889,31,6,0.510152284264,0.700507614213,0.918781725888,0.786802030457,0.710659898477,0.847715736041,1.0,0.870558375635,0.482233502538,0.0,
270,571,889,31,7,0.0,0.476923076923,0.88,0.815384615385,0.627692307692,0.606153846154,0.375384615385,0.24,0.744615384615,1.0,
270,571,889,31,8,0.550986842105,0.616776315789,0.297697368421,0.0,0.103618421053,0.225328947368,0.411184210526,0.639802631579,0.789473684211,1.0,
270,571,889,31,9,0.246192893401,0.263959390863,0.0482233502538,0.0,0.0304568527919,0.621827411168,1.0,0.94923857868,0.621827411168,0.802030456853,
270,571,889,31,10,0.879396984925,0.894472361809,0.829145728643,0.537688442211,0.155778894472,0.0,0.211055276382,0.628140703518,0.778894472362,1.0,
270,571,889,31,11,0.832,0.744,0.76,0.452,0.084,0.0,0.46,0.908,1.0,0.952,
56,588,899,70,1,0.343600273785,0.0,0.55099247091,0.674195756331,0.741273100616,0.910335386721,1.0,0.483230663929,0.227926078029,0.244353182752,
56,588,899,70,2,0.379020979021,0.0,0.127272727273,0.145454545455,0.222377622378,0.222377622378,0.458741258741,0.717482517483,0.925874125874,1.0,
56,588,899,70,5,0.384455239417,0.0,0.265093684941,0.583622484386,0.795281054823,0.899375433727,0.853573907009,0.836224843858,0.835530881332,1.0,
56,588,899,70,6,0.235104669887,0.0,0.159420289855,0.306763285024,0.496779388084,0.623188405797,0.918679549114,1.0,0.81884057971,0.219806763285,
56,588,899,70,7,0.119904076739,0.0743405275779,0.0203836930456,0.0,0.0107913669065,0.207434052758,0.462829736211,0.665467625899,0.901678657074,1.0,
56,588,899,70,8,1.0,0.399122807018,0.276315789474,0.451754385965,0.704678362573,0.679824561404,0.419590643275,0.0,0.495614035088,0.71783625731,
18,521,5060,82,0,0.934994582882,0.911159263272,0.757313109426,0.295774647887,0.0,0.080173347779,0.346695557963,0.64247020585,1.0,0.960996749729,
18,521,5060,82,1,0.265557163531,0.136758321274,0.0,0.0253256150507,0.501447178003,0.856005788712,1.0,0.880607814761,0.872648335745,0.629522431259,
18,521,5060,82,2,0.336661911555,0.0,0.348074179743,0.446504992867,0.0228245363766,0.837375178317,0.95577746077,1.0,0.901569186876,0.313837375178,
18,521,5060,82,4,0.680998613037,0.679611650485,0.330097087379,0.0,0.639389736477,0.661581137309,0.499306518724,0.253814147018,0.452149791956,1.0,
18,521,5060,82,5,0.214776632302,0.331615120275,0.274914089347,0.0,0.0635738831615,0.383161512027,0.164948453608,0.429553264605,0.70618556701,1.0,
18,521,5060,82,6,0.791366906475,0.0690647482014,0.0,0.405755395683,0.840287769784,0.870503597122,0.729496402878,0.703597122302,1.0,0.979856115108,
18,521,5060,82,7,0.353658536585,0.00406504065041,0.0149051490515,0.0,0.817073170732,0.880758807588,0.860433604336,0.974254742547,0.978319783198,1.0,
262,413,5152,25,0,1.0,0.456953642384,0.134657836645,0.00662251655629,0.0,0.0397350993377,0.0618101545254,0.121412803532,0.309050772627,0.637969094923,
262,413,5152,25,1,1.0,0.98427672956,0.792452830189,0.650943396226,0.383647798742,0.0660377358491,0.0,0.0,0.0723270440252,0.176100628931,
262,413,5152,25,2,0.25,1.0,0.954545454545,0.670454545455,0.636363636364,0.636363636364,0.409090909091,0.0795454545455,0.0113636363636,0.0,
262,413,5152,25,3,0.0,0.198058252427,0.440776699029,0.780582524272,0.972815533981,1.0,1.0,0.842718446602,0.528155339806,0.35145631068,
262,413,5152,25,4,1.0,0.534090909091,0.155303030303,0.0,0.0359848484848,0.234848484848,0.399621212121,0.547348484848,0.74053030303,0.785984848485,
262,413,5152,25,5,1.0,0.685064935065,0.574675324675,0.613636363636,0.594155844156,0.538961038961,0.435064935065,0.399350649351,0.288961038961,0.0,
262,413,5152,25,6,0.609665427509,0.940520446097,1.0,0.602230483271,0.226765799257,0.0,0.0743494423792,0.185873605948,0.171003717472,0.104089219331,
262,413,5152,25,7,0.644230769231,1.0,0.961538461538,0.823717948718,0.599358974359,0.253205128205,0.0128205128205,0.0,0.38141025641,0.775641025641,
262,413,5152,25,8,0.0,0.426174496644,0.664429530201,0.791946308725,0.835570469799,0.865771812081,0.865771812081,1.0,0.647651006711,0.543624161074,
262,413,5152,25,9,0.0,0.25703564728,0.510318949343,0.664165103189,0.769230769231,0.857410881801,0.981238273921,1.0,0.979362101313,0.682926829268,
